id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,210,5275,3103350,155,4.84,1.94,120,3.75,1.44,189,5.91,2.67,0.79,0.77,0.49,0.42,10.27,106.92
1,208,5322,2945985,125,3.57,1.72,100,2.86,1.26,182,5.2,2.15,0.67,0.66,0.56,0.51,11.79,92.13
2,498,175021,215839693,225,5.0,2.03,126,2.8,1.2,436,9.69,5.49,0.94,0.94,0.43,0.38,31.29,120.89
3,86,1652,1389221,68,3.78,1.66,52,2.89,1.13,74,4.11,2.03,0.88,0.87,0.58,0.52,7.16,113.9
4,307,57114,56773021,185,7.12,4.11,121,4.65,1.94,257,9.88,8.73,0.96,0.97,0.52,0.44,67.1,140.38
5,902,12965,6272171,307,8.08,3.28,186,4.89,1.52,414,10.89,6.89,0.96,0.95,0.55,0.37,49.18,129.85
6,519,54081,42702318,303,8.19,3.43,188,5.08,1.82,399,10.78,6.06,0.98,0.97,0.43,0.31,57.78,136.11
7,106,7124,5786101,36,7.2,3.11,20,4.0,1.73,56,11.2,4.82,0.83,0.89,0.5,0.37,32.27,97.41
8,139,3118,1916685,83,3.61,1.73,67,2.91,1.16,116,5.04,4.79,0.98,0.99,0.52,0.48,11.58,110.21
9,171,2741,1805795,100,4.55,3.04,90,4.09,1.87,133,6.05,3.76,0.74,0.73,0.53,0.53,19.71,144.15
10,173,4187,2471495,86,3.58,1.53,95,3.96,1.9,122,5.08,2.24,0.81,0.78,0.6,0.63,9.24,162.93
14,109,9765,9111737,68,3.78,1.93,56,3.11,1.53,92,5.11,3.08,0.87,0.86,0.4,0.3,12.41,99.6
15,321,8285,4086514,121,5.5,2.09,59,2.68,1.46,243,11.05,6.64,0.93,0.96,0.46,0.34,47.88,142.31
16,236,4084,1913136,153,3.48,1.59,128,2.91,1.41,210,4.77,2.34,0.97,0.97,0.48,0.41,38.27,140.32
17,134,12430,12549127,72,3.6,1.93,61,3.05,1.47,110,5.5,2.89,0.55,0.49,0.5,0.46,20.19,100.27
18,291,7449,4429253,146,7.3,3.93,69,3.45,1.5,230,11.5,7.1,0.97,0.98,0.49,0.36,31.31,88.03
21,137,2954,2245127,101,4.59,2.06,80,3.64,1.56,127,5.77,3.25,0.89,0.89,0.46,0.38,6.09,119.74
23,14,99,30927,12,6.0,4.24,9,4.5,2.12,14,7.0,5.66,0.96,0.96,0.54,0.47,0.15,136.71
24,536,16464,13225938,211,5.41,2.06,129,3.31,1.45,392,10.05,4.82,0.87,0.87,0.44,0.42,36.94,117.69
25,338,4249,1316936,89,4.24,2.64,53,2.52,1.29,184,8.76,8.28,0.95,0.94,0.65,0.6,4.98,117.41
28,683,13317,5181115,198,5.66,3.15,91,2.6,1.35,407,11.63,9.47,0.98,0.98,0.53,0.4,5.25,107.23
29,254,3979,1308219,96,5.05,2.57,57,3.0,1.11,169,8.89,7.87,0.99,0.99,0.59,0.49,2.35,116.3
30,390,6436,2164350,182,5.2,3.25,99,2.83,1.46,286,8.17,7.26,1.0,1.0,0.51,0.39,4.11,115.09
31,366,5767,1963728,114,4.22,2.36,79,2.93,1.36,217,8.04,8.73,0.91,0.91,0.55,0.47,5.07,133.46
32,554,9151,3014756,142,5.46,3.66,69,2.65,1.06,285,10.96,10.31,0.96,0.96,0.57,0.44,2.49,101.8
35,733,12553,5466649,208,5.47,3.13,101,2.66,1.24,418,11.0,8.87,0.91,0.91,0.55,0.44,5.61,108.25
36,263,12154,9374362,126,3.71,1.96,93,2.74,1.26,207,6.09,4.99,0.96,0.97,0.43,0.32,35.35,127.41
37,150,2926,1291851,90,4.5,1.73,65,3.25,1.45,115,5.75,2.69,0.73,0.69,0.54,0.43,9.98,86.97
38,281,37467,42441584,182,4.55,2.31,113,2.82,1.5,246,6.15,3.44,0.71,0.68,0.46,0.43,17.35,92.51
42,79,1859,778241,43,4.78,1.39,32,3.56,0.88,60,6.67,2.45,0.91,0.93,0.41,0.39,56.19,146.25
43,4300,3129018,3517297916,249,4.79,2.1,171,3.29,1.45,484,9.31,7.79,0.86,0.86,0.49,0.41,40.12,137.88
44,598,14093,8107212,272,5.33,2.5,136,2.67,1.23,476,9.33,4.93,0.89,0.86,0.49,0.39,35.14,113.1
45,452,15065,7814225,214,5.49,2.06,102,2.62,1.27,401,10.28,4.73,0.88,0.85,0.5,0.44,102.11,126.81
46,133,37114,42585255,67,4.79,2.46,41,2.93,1.27,116,8.29,5.43,0.74,0.73,0.44,0.35,11.74,73.2
49,414,31653,26042260,191,5.79,3.76,86,2.61,1.41,342,10.36,7.65,0.83,0.81,0.44,0.36,50.73,131.62
50,181,21203,26880141,109,4.74,1.74,86,3.74,1.84,144,6.26,2.65,0.86,0.85,0.45,0.41,10.86,125.04
51,57,24040,26414216,34,3.4,2.07,32,3.2,2.2,49,4.9,3.54,0.84,0.81,0.42,0.34,7.23,138.01
52,28,1544,1831696,19,3.17,1.33,16,2.67,0.82,25,4.17,1.83,0.91,0.87,0.55,0.45,7.43,129.89
53,397,85881,49817144,270,6.28,2.42,214,4.98,1.86,353,8.21,4.25,0.89,0.92,0.51,0.45,20.32,121.84
54,422,3263,1295268,321,5.1,1.98,267,4.24,1.89,358,5.68,2.38,0.95,0.94,0.41,0.39,7.43,134.84
55,306,22087,27292388,196,4.78,2.57,166,4.05,2.02,243,5.93,4.54,0.86,0.84,0.48,0.49,11.09,134.86
56,165,1706,694574,120,3.87,1.96,109,3.52,1.67,139,4.48,2.57,0.9,0.92,0.43,0.32,3.49,121.37
57,573,63757,55844511,105,6.56,4.24,382,23.88,77.12,185,11.56,12.62,0.91,0.94,0.45,0.34,9.03,149.52
58,16940,23050925,21368900900,138,5.52,2.93,16238,649.52,1585.68,201,8.04,5.99,0.4,0.39,0.48,0.48,47.94,128.59
59,36746,1668297,1794379452,606,7.97,2.53,310,4.08,1.82,945,12.43,6.49,0.9,0.85,0.4,0.25,72.42,137.88
60,32958,56157097,49114814810,88,3.52,3.33,31539,1261.56,2177.79,142,5.68,11.81,0.08,0.08,0.39,0.4,9.37,72.63
61,10748,4098455,4415033793,323,6.33,2.32,9596,188.16,1311.72,448,8.78,5.16,0.75,0.72,0.44,0.34,92.22,150.27
62,568,141524,95582518,236,9.83,3.56,95,3.96,1.63,455,18.96,13.44,0.76,0.69,0.39,0.25,105.07,141.91
63,318,5485,1421636,148,6.43,2.97,84,3.65,1.58,248,10.78,6.63,0.98,0.97,0.54,0.45,22.72,113.4
64,213,4958,2604837,133,4.75,2.15,98,3.5,1.58,177,6.32,3.04,0.69,0.64,0.51,0.47,14.0,118.05
65,344,14810,11227173,168,3.73,1.78,156,3.47,1.87,260,5.78,3.37,0.62,0.61,0.49,0.4,13.52,90.72
66,98,12327,14211651,64,3.56,1.46,53,2.94,1.55,75,4.17,1.58,0.93,0.92,0.54,0.44,9.76,91.45
67,129,4323,2839618,90,4.5,2.37,60,3.0,1.72,120,6.0,3.42,0.66,0.6,0.53,0.42,17.45,103.3
70,200,4640,1601123,116,5.52,1.86,61,2.9,1.3,151,7.19,2.23,0.99,0.99,0.53,0.39,25.85,99.09
73,36,650,208485,20,5.0,3.37,12,3.0,0.82,30,7.5,5.26,0.94,0.92,0.46,0.2,10.87,123.3
87,42,369,140365,27,4.5,2.35,21,3.5,0.84,35,5.83,2.56,0.9,0.85,0.6,0.68,5.05,132.27
88,67,976,148038,20,5.0,2.45,14,3.5,1.91,31,7.75,5.38,0.69,0.71,0.66,0.64,4.76,117.14
91,34,631,122860,23,3.83,1.47,16,2.67,0.82,27,4.5,2.43,0.9,0.88,0.5,0.39,5.2,82.66
92,14,153,58415,9,2.25,1.89,8,2.0,1.41,12,3.0,3.37,1.0,1.0,0.68,0.68,1.0,69.75
95,13,223,44911,7,3.5,0.71,8,4.0,0.0,10,5.0,1.41,0.81,0.88,0.42,0.46,9.43,149.24
96,307,30732,32596888,202,5.46,1.82,184,4.97,1.57,255,6.89,2.64,0.91,0.91,0.46,0.35,13.05,130.71
105,17,256,61780,12,4.0,1.0,13,4.33,1.15,13,4.33,0.58,1.0,1.0,0.32,0.3,49.18,131.09
107,38,829,241475,29,3.62,0.92,23,2.88,1.25,35,4.38,1.51,0.71,0.69,0.45,0.35,7.7,103.74
109,154,27578,28486066,94,5.53,2.1,69,4.06,2.01,135,7.94,4.18,0.67,0.67,0.45,0.34,9.98,99.7
114,74,951,325036,44,3.67,1.37,29,2.42,1.0,59,4.92,2.27,0.85,0.82,0.4,0.26,15.97,92.2
126,77,1356,1304684,53,2.94,1.43,47,2.61,1.42,59,3.28,1.74,0.94,0.93,0.52,0.54,7.8,130.87
127,233,4749,2477630,138,4.06,2.12,90,2.65,1.39,180,5.29,2.87,0.97,0.97,0.49,0.39,14.8,126.83
128,181,10483,8195080,101,3.48,1.45,76,2.62,1.01,146,5.03,3.48,0.99,0.99,0.41,0.36,10.32,116.38
129,77,2319,1367168,60,3.16,2.5,48,2.53,1.12,72,3.79,2.97,0.98,0.98,0.54,0.44,7.63,105.09
130,42,267,62452,35,2.5,1.4,36,2.57,1.45,39,2.79,1.53,1.0,1.0,0.51,0.58,6.01,103.45
133,47,1832,1757161,26,2.36,1.75,19,1.73,0.9,35,3.18,3.06,1.0,1.0,0.55,0.58,4.24,68.87
134,242,73928,96289606,107,4.12,2.01,57,2.19,0.94,183,7.04,3.23,0.88,0.88,0.48,0.36,26.19,78.36
135,215,6705,4183445,119,3.31,1.75,85,2.36,1.2,198,5.5,3.18,0.95,0.97,0.53,0.44,22.05,82.86
136,127,4337,1126163,94,4.48,3.31,47,2.24,0.83,118,5.62,4.95,0.95,0.96,0.48,0.4,20.2,91.55
137,82,1588,846452,44,3.14,1.7,38,2.71,1.27,65,4.64,3.27,0.91,0.9,0.49,0.39,10.22,80.75
140,171,4256,1652653,99,4.5,2.48,48,2.18,1.79,149,6.77,3.82,0.87,0.86,0.57,0.44,36.85,78.93
141,354,15162,13843224,192,6.19,4.02,97,3.13,1.78,295,9.52,7.78,0.94,0.93,0.49,0.44,11.06,89.6
142,465,194483,159408477,240,3.87,2.0,180,2.9,1.48,361,5.82,3.89,0.64,0.66,0.52,0.48,48.88,128.83
143,124,2472,1415944,67,5.15,2.61,37,2.85,1.07,108,8.31,5.23,0.98,0.98,0.45,0.36,47.05,125.73
144,713,36718,13330887,343,5.36,1.76,244,3.81,1.51,412,6.44,1.93,0.81,0.82,0.49,0.39,39.15,94.0
145,553,265794,215395534,251,4.48,1.84,185,3.3,1.46,293,5.23,2.05,0.72,0.72,0.45,0.4,33.43,84.1
146,125,1776,211857,57,5.7,2.06,49,4.9,1.91,70,7.0,3.06,0.72,0.76,0.44,0.32,16.56,105.35
147,1787,228530,219473723,637,9.51,2.98,316,4.72,1.91,1222,18.24,5.9,0.81,0.88,0.48,0.44,40.39,114.59
