id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,47,425,135906,40,3.64,1.57,36,3.27,1.42,46,4.18,1.83,0.85,0.84,0.57,0.54,10.18,127.56
2,61,5460,827212,40,3.33,1.5,31,2.58,1.31,58,4.83,2.69,0.68,0.69,0.67,0.63,16.07,113.58
7,319,38428,45518267,201,4.9,3.06,134,3.27,1.73,240,5.85,4.36,0.97,0.97,0.48,0.37,19.61,113.79
8,200,204418,288240855,105,3.75,2.15,94,3.36,1.83,119,4.25,2.76,0.95,0.94,0.51,0.45,4.64,128.8
9,252,6231,3717276,156,5.38,3.41,112,3.86,1.13,192,6.62,4.66,0.96,0.94,0.51,0.46,9.21,165.41
10,120,644,207712,71,3.74,1.76,71,3.74,1.05,84,4.42,1.95,0.99,0.97,0.49,0.52,2.9,179.27
12,290,69664,49410152,187,4.16,1.59,167,3.71,1.44,221,4.91,1.88,0.73,0.74,0.47,0.44,48.1,168.74
13,203,9426,3670328,144,3.51,1.66,112,2.73,1.47,183,4.46,2.32,0.86,0.84,0.53,0.43,75.64,129.38
14,386,15937,8104111,253,4.08,2.56,176,2.84,1.98,344,5.55,3.57,0.87,0.86,0.54,0.45,37.14,116.89
15,611,28057,18912726,347,4.18,2.47,237,2.86,1.2,536,6.46,4.86,0.84,0.8,0.52,0.46,44.65,119.75
16,719,23772,13921284,368,4.91,2.25,242,3.23,1.79,593,7.91,4.65,0.96,0.95,0.5,0.39,30.1,126.27
17,300,13005,3376647,201,3.59,1.35,176,3.14,1.43,275,4.91,2.22,0.92,0.9,0.48,0.41,55.1,140.63
18,120,49634,57490990,71,4.44,2.42,50,3.12,0.81,104,6.5,5.05,0.81,0.81,0.48,0.38,28.64,135.01
20,434,108433,151142164,251,5.84,3.2,174,4.05,2.09,374,8.7,5.21,0.88,0.86,0.46,0.38,35.24,128.27
21,1060,70043,60716008,565,5.43,2.61,380,3.65,1.59,866,8.33,5.22,0.92,0.91,0.48,0.37,24.0,130.64
22,1317,126655,124727003,748,5.98,3.02,454,3.63,1.65,1156,9.25,6.06,0.86,0.86,0.45,0.34,28.57,115.43
23,1100,20786,14479815,740,7.71,15.44,504,5.25,8.11,984,10.25,21.53,0.89,0.89,0.48,0.42,11.74,128.99
24,552,44816,9127184,369,5.95,8.48,242,3.9,3.6,510,8.23,10.28,0.83,0.83,0.52,0.43,14.2,113.7
25,57,2806,2701397,39,2.79,1.37,43,3.07,1.59,56,4.0,1.84,0.62,0.64,0.61,0.6,14.99,99.14
27,139,3500,2152914,72,3.79,1.55,64,3.37,1.46,108,5.68,3.59,0.93,0.91,0.54,0.43,14.96,127.38
28,223,7793,5022686,165,4.34,3.35,106,2.79,1.26,210,5.53,5.53,0.94,0.93,0.5,0.4,15.38,112.93
29,410,9709,5309300,283,4.96,2.32,221,3.88,1.55,352,6.18,4.11,0.91,0.91,0.5,0.38,12.87,132.33
30,225,14135,11898509,168,4.67,2.47,128,3.56,1.34,200,5.56,3.75,0.9,0.88,0.6,0.58,13.92,138.09
31,170,3491,1379582,117,3.66,2.5,87,2.72,1.3,151,4.72,4.58,0.94,0.93,0.58,0.53,22.74,106.74
35,341,39837,37605741,218,4.45,2.59,141,2.88,1.55,286,5.84,4.17,0.9,0.9,0.45,0.36,7.87,124.27
36,322,18157,11908760,209,3.67,1.99,182,3.19,1.81,272,4.77,3.38,0.79,0.77,0.52,0.46,24.98,119.33
37,339,76961,80584247,215,4.67,2.9,152,3.3,1.3,273,5.93,4.82,0.87,0.86,0.49,0.42,14.58,129.95
38,46,116,15166,35,3.18,1.47,35,3.18,1.54,40,3.64,1.75,0.96,0.97,0.43,0.46,3.04,159.68
43,162,8133,6036901,105,3.75,1.84,79,2.82,1.25,147,5.25,2.84,0.91,0.91,0.49,0.41,9.09,108.75
45,68,1761,941279,39,3.9,2.96,35,3.5,1.65,56,5.6,4.3,0.69,0.69,0.51,0.43,21.68,103.54
50,37,333,78539,31,3.88,1.25,27,3.38,1.85,32,4.0,1.51,0.88,0.87,0.61,0.52,12.29,149.47
52,46,489,150915,33,4.12,1.36,23,2.88,1.25,40,5.0,1.2,0.97,0.96,0.5,0.36,12.25,137.02
55,25,356,210820,10,5.0,2.83,9,4.5,2.12,20,10.0,9.9,1.0,1.0,0.45,0.16,0.3,177.12
56,195,19575,21381463,110,5.24,2.79,71,3.38,1.43,167,7.95,4.61,0.9,0.89,0.47,0.42,17.35,124.77
