id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,347,103392,97590396,233,6.3,3.73,110,2.97,1.34,311,8.41,5.74,0.96,0.95,0.43,0.25,34.31,129.82
1,472,511826,453022076,291,5.39,2.82,177,3.28,1.51,413,7.65,4.72,0.96,0.95,0.44,0.27,28.9,124.69
2,746,175925,174236394,435,8.7,4.66,205,4.1,1.45,627,12.54,8.51,0.93,0.93,0.43,0.26,25.89,136.37
3,666,238018,208097574,374,6.93,3.35,206,3.81,1.71,554,10.26,5.7,0.97,0.98,0.46,0.26,26.07,122.18
4,842,186555,170327526,457,8.62,4.07,238,4.49,1.77,683,12.89,7.96,0.87,0.86,0.46,0.25,32.98,136.7
7,495,91172,73115920,271,6.02,3.68,139,3.09,1.16,403,8.96,7.08,0.94,0.93,0.45,0.26,22.34,124.13
8,686,165630,152497625,347,7.08,3.59,151,3.08,1.2,531,10.84,6.49,0.95,0.95,0.46,0.3,36.83,117.17
9,622,559138,514219745,373,9.1,4.28,198,4.83,1.69,505,12.32,6.92,0.89,0.87,0.48,0.33,22.45,153.15
10,323,21584,14675939,201,5.74,2.64,133,3.8,1.3,271,7.74,4.0,0.97,0.97,0.45,0.28,34.72,159.06
11,144,9960,7601562,89,6.36,3.63,53,3.79,1.25,128,9.14,6.26,0.95,0.93,0.39,0.28,24.03,153.77
14,388,704616,780506273,261,6.07,2.83,120,2.79,1.42,348,8.09,4.36,0.92,0.9,0.47,0.27,38.62,125.35
15,449,476572,334951051,285,6.2,2.94,164,3.57,1.42,389,8.46,4.52,0.93,0.94,0.5,0.31,48.0,128.28
16,565,434979,384233552,218,5.59,3.37,360,9.23,33.63,279,7.15,5.53,0.86,0.87,0.49,0.34,40.8,135.79
17,403,43080,27988630,260,6.5,3.51,158,3.95,1.78,341,8.52,5.29,0.86,0.86,0.46,0.31,32.67,148.07
21,437,43050,35337930,286,6.65,5.42,164,3.81,1.84,397,9.23,8.3,0.9,0.89,0.53,0.41,38.0,131.07
22,594,98310,75868476,345,6.27,4.2,200,3.64,1.44,505,9.18,7.49,0.94,0.94,0.53,0.39,37.94,139.52
23,229,3809,1567285,142,5.46,2.89,91,3.5,1.42,200,7.69,4.61,1.0,1.0,0.49,0.36,32.48,125.93
28,558,54689,30878448,292,5.96,2.74,185,3.78,3.6,450,9.18,5.02,0.93,0.92,0.53,0.35,25.2,124.03
29,475,90989,79942988,285,6.48,3.15,154,3.5,1.5,400,9.09,5.63,0.9,0.88,0.48,0.35,25.69,129.91
30,353,41038,37098693,190,5.94,3.29,96,3.0,1.05,277,8.66,5.37,0.97,0.97,0.49,0.28,28.03,122.04
31,464,144464,151467838,233,5.68,3.08,136,3.32,1.47,374,9.12,5.05,0.95,0.95,0.49,0.33,20.87,123.47
32,472,41844,35256219,222,5.69,3.27,136,3.49,1.75,359,9.21,6.91,0.92,0.92,0.45,0.27,16.48,120.99
33,5,5,196,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.88,0.88,0.62,0.63,0.0,84.75
35,147,26066,22152573,73,6.64,2.94,42,3.82,1.6,118,10.73,5.33,0.82,0.82,0.34,0.14,45.34,138.04
36,527,34564,26164407,299,7.48,3.33,139,3.48,1.43,465,11.62,5.73,0.91,0.9,0.44,0.28,44.09,128.42
38,560,221284,180952998,330,7.5,4.5,145,3.3,1.65,486,11.05,8.05,0.84,0.83,0.5,0.36,39.5,125.99
42,275,44884,22825774,177,6.56,3.36,90,3.33,1.21,235,8.7,5.06,0.94,0.93,0.54,0.35,41.39,145.42
43,424,112580,97075144,258,5.86,2.87,167,3.8,3.84,354,8.05,4.58,0.87,0.85,0.49,0.31,46.81,125.15
44,264,17081,12214319,161,5.37,3.68,114,3.8,1.56,221,7.37,5.7,1.0,1.0,0.46,0.3,22.96,136.85
45,412,41181,23526691,244,6.1,2.89,132,3.3,1.26,357,8.93,4.85,0.91,0.89,0.54,0.32,29.57,120.82
46,347,24249,14239056,203,5.8,3.1,119,3.4,1.44,304,8.69,5.69,0.96,0.96,0.49,0.32,20.46,123.81
49,357,122997,168388032,206,5.72,3.23,112,3.11,1.28,303,8.42,6.35,0.97,0.97,0.48,0.31,21.71,127.03
50,405,17098,13138371,242,6.21,3.87,143,3.67,1.84,333,8.54,6.53,0.99,0.99,0.5,0.42,28.15,153.47
51,388,39699,33077148,208,9.04,4.32,106,4.61,1.37,328,14.26,8.59,0.89,0.89,0.44,0.22,23.98,124.39
52,733,38165,27225913,380,8.26,4.17,165,3.59,1.73,606,13.17,9.27,0.89,0.87,0.49,0.34,31.26,123.97
53,474,53511,58876487,246,6.0,3.61,132,3.22,1.49,409,9.98,8.01,0.88,0.9,0.46,0.29,17.59,134.18
56,660,22835,16278460,338,7.68,5.52,135,3.07,1.32,528,12.0,11.21,0.91,0.89,0.44,0.28,24.06,127.79
57,409,185474,237232349,226,5.79,2.66,131,3.36,1.35,299,7.67,4.34,0.94,0.94,0.42,0.26,19.99,143.52
58,332,28423,21625656,172,5.73,2.33,98,3.27,1.34,267,8.9,5.76,1.0,1.0,0.47,0.31,24.47,128.41
59,46,1486,964825,18,6.0,2.65,8,2.67,0.58,30,10.0,5.57,0.74,0.73,0.46,0.17,18.15,143.14
