id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,319,39056,46748823,173,4.32,2.8,118,2.95,1.18,255,6.38,4.12,0.99,0.99,0.53,0.49,18.55,100.93
1,539,30496,27193970,299,4.67,2.14,211,3.3,1.41,477,7.45,4.2,0.93,0.94,0.48,0.38,25.15,95.89
2,178,7661,7200568,83,4.61,2.91,60,3.33,1.57,130,7.22,4.12,0.99,0.99,0.55,0.5,27.23,104.33
3,61,2888,2341994,38,3.8,3.01,27,2.7,2.0,55,5.5,5.56,0.8,0.78,0.59,0.54,15.21,108.57
4,14,123,23831,13,4.33,1.53,13,4.33,1.53,14,4.67,1.53,0.99,0.99,0.59,0.66,19.98,155.29
7,298,5595,1880489,120,2.79,1.25,105,2.44,1.12,161,3.74,1.98,1.0,1.0,0.51,0.4,5.8,79.09
8,186,3235,974692,106,3.79,2.04,91,3.25,1.53,146,5.21,3.11,0.86,0.84,0.5,0.49,43.52,140.98
9,109,4741,5074601,58,4.14,1.46,62,4.43,1.55,79,5.64,2.31,0.89,0.88,0.58,0.56,8.56,175.67
10,124,5042,3679339,72,4.8,2.11,46,3.07,0.96,98,6.53,3.8,0.76,0.75,0.43,0.26,37.35,164.38
11,278,22750,19710856,137,7.61,2.48,73,4.06,1.83,222,12.33,2.77,0.81,0.81,0.49,0.31,45.87,153.82
14,193,116633,123423250,113,4.71,2.35,68,2.83,1.43,158,6.58,3.97,1.0,1.0,0.57,0.44,19.02,109.92
15,585,80381,85468320,237,7.41,3.95,214,6.69,3.44,338,10.56,4.75,0.34,0.35,0.71,0.67,24.6,113.34
16,262,186381,183458248,149,3.92,2.03,115,3.03,1.33,206,5.42,2.72,0.91,0.88,0.53,0.44,10.82,109.74
17,84,1244,308999,53,3.79,1.63,50,3.57,1.55,75,5.36,2.68,0.91,0.91,0.55,0.46,47.81,131.79
21,322,27734,21769569,178,4.56,1.98,110,2.82,1.47,269,6.9,3.55,0.84,0.81,0.5,0.47,81.05,132.17
22,194,3800,1472041,121,4.32,2.4,80,2.86,1.24,168,6.0,4.5,0.93,0.93,0.48,0.36,8.03,111.72
23,166,4219,1719355,96,4.8,1.94,56,2.8,1.15,141,7.05,5.31,0.92,0.91,0.49,0.36,46.3,111.26
