id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,102,2293,877317,72,4.8,2.04,36,2.4,0.63,93,6.2,2.96,0.98,0.95,0.36,0.23,55.56,136.65
2,75,165812,181941428,49,5.44,1.74,25,2.78,1.09,65,7.22,3.63,0.99,0.98,0.46,0.43,58.67,146.35
3,156,131568,133909679,90,6.43,3.01,46,3.29,1.49,137,9.79,5.74,0.97,0.99,0.48,0.3,58.17,135.7
4,146,232080,254264020,107,6.29,2.44,61,3.59,1.33,130,7.65,3.33,0.99,1.0,0.46,0.43,56.59,145.91
5,314,563351,589414354,201,5.91,2.04,135,3.97,1.55,281,8.26,4.78,0.99,0.99,0.46,0.35,49.05,144.13
6,375,163106,165242157,213,7.34,2.73,118,4.07,1.85,310,10.69,5.31,0.98,0.98,0.46,0.42,46.6,141.78
8,50,527,180378,32,6.4,3.65,22,4.4,0.55,43,8.6,5.13,1.0,1.0,0.4,0.36,26.14,176.32
10,250,81927,83589088,119,8.5,2.88,66,4.71,1.54,181,12.93,6.26,0.99,0.98,0.51,0.28,50.07,143.18
11,598,365210,109704668,174,7.91,3.16,86,3.91,1.34,290,13.18,7.51,1.0,1.0,0.41,0.31,27.44,129.14
12,812,36336,29676106,321,7.3,2.31,186,4.23,1.51,564,12.82,5.51,0.95,0.93,0.43,0.35,40.01,142.49
13,41,868,452532,20,10.0,1.41,8,4.0,2.83,36,18.0,7.07,0.87,0.75,0.38,0.2,22.13,123.53
14,309,12417,7908868,181,7.54,2.41,77,3.21,1.1,269,11.21,6.14,0.97,0.94,0.45,0.34,61.39,137.58
15,541,285476,21919293,119,8.5,3.18,56,4.0,1.57,237,16.93,8.71,0.98,0.96,0.47,0.41,33.27,117.29
16,872,13065,3948314,273,7.38,2.54,131,3.54,1.43,549,14.84,6.38,0.98,0.98,0.46,0.36,59.65,116.74
17,146,40226,39684885,55,13.75,2.36,20,5.0,1.63,113,28.25,15.97,0.99,0.98,0.3,0.07,69.19,118.22
18,215,2666,970090,53,8.83,3.76,27,4.5,1.05,113,18.83,13.38,0.96,0.97,0.4,0.29,22.61,118.47
149,39,62,2593,14,2.8,0.84,39,7.8,2.59,14,2.8,0.84,0.98,0.98,0.38,0.39,1.19,99.48
164,412,8334,3648413,225,4.79,2.01,155,3.3,1.14,337,7.17,3.6,0.99,1.0,0.43,0.41,74.57,138.03
165,183,11004,4292871,101,4.04,2.44,89,3.56,1.45,157,6.28,5.65,0.84,0.84,0.63,0.61,106.55,145.54
166,7,8,384,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.34,0.32,0.1,164.55
175,13,94,20810,11,5.5,0.71,10,5.0,0.0,13,6.5,2.12,0.9,0.79,0.26,0.24,12.64,157.2
177,78,96,4452,69,4.06,1.56,78,4.59,1.62,74,4.35,1.58,1.0,1.0,0.26,0.25,0.01,111.19
178,80,133,6350,48,8.0,5.76,80,13.33,7.63,76,12.67,7.63,1.0,0.98,0.33,0.31,0.08,69.02
183,22,26,1168,18,3.6,0.55,21,4.2,0.84,19,3.8,0.45,1.0,1.0,0.24,0.23,0.0,151.02
190,22,29,1368,20,3.33,1.75,21,3.5,1.64,21,3.5,1.64,0.96,0.95,0.42,0.4,0.42,104.34
192,8,25,1295,6,3.0,1.41,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.29,0.28,19.74,159.75
196,14,21,1009,12,4.0,1.0,14,4.67,2.08,12,4.0,1.0,0.97,0.97,0.46,0.46,7.75,134.6
210,588,14585,8379009,276,4.25,1.57,187,2.88,1.32,459,7.06,4.38,0.89,0.88,0.51,0.38,16.12,98.22
211,675,16289,8470366,337,4.49,1.91,229,3.05,1.28,517,6.89,3.79,0.92,0.93,0.5,0.35,17.15,114.5
212,737,14063,6491738,360,4.19,1.66,275,3.2,1.45,572,6.65,3.21,0.82,0.79,0.52,0.38,20.97,102.15
213,686,10999,4692038,325,4.28,2.39,210,2.76,1.4,512,6.74,4.16,0.93,0.91,0.5,0.38,15.77,103.35
214,166,1764,512475,101,3.88,2.23,66,2.54,1.14,136,5.23,2.8,0.95,0.89,0.58,0.48,12.19,111.42
271,4,5,200,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.42,0.0,184.75
279,7,9,408,5,2.5,2.12,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.22,0.2,0.0,166.83
